"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.611144364479771,15.9551085503022,15,13.0244425078663
0.709464939589765,37.0149629034556,37,36.7507992916064
2.09813861426912,45.6541389564766,46,45.9542015715564
-2.13621986858616,5.27411683772189,5,3.11727323583189
-0.643159816495505,15.5403968762091,14,12.584372957712
-0.801194245740747,13.644289929939,11,10.6029185838832
0.818418510770373,38.3977117442423,37,38.3192166492602
0.678492285938061,36.5943566278636,36,36.2708214614842
0.549572249581265,34.7216702337116,36,34.1224729589098
-2.0161320802772,5.68976151113868,6,3.41643319216126
-0.543126021729277,16.8691255390454,17,14.0012330575854
0.232967133241092,29.5001877879536,31,28.1047831198334
-0.168768447953243,22.5909831827203,23,20.2728473442462
0.923713846291287,39.5875229337286,38,39.6535937734834
0.180518345404842,28.5890067580894,30,27.0593577508787
0.59922531317604,35.4652380225604,36,34.9773187274508
1.51769239381417,43.9123111872783,45,44.2869827586451
0.0579740347349495,26.4539364002431,26,24.6227437865041
-0.304533957475979,20.3971956856521,21,17.8412480379143
-0.40630813566241,18.8353062940248,21,16.1293092564476
-0.540389176281831,16.9068190403282,15,14.0417028846908
0.841027724173922,38.6653722181729,37,38.6208016665473
1.46422958647456,43.6585307320463,44,44.0298586905524
-0.420834873743781,18.6189373433217,18,15.893550514149
0.160282273458438,28.2364321851295,29,26.6556598028852
0.782306176797227,37.9563715425799,36,37.8204029325678
0.0913876009917269,27.0353178145795,28,25.2842144529384
-0.672272645905919,15.1721072105545,16,12.1953773543716
-0.365017389528555,19.4595175149575,21,16.8114202142489
0.265643735499193,30.0647047254091,27,28.7537936913014
0.128217479426773,27.6773191750036,27,26.0164800408191
-0.994744568871427,11.6657774626852,12,8.60742816784728
-2.61023553776165,3.93346648836626,4,2.20422793217729
0.747419640918923,37.5139633828679,38,37.318628877716
-0.320493105471586,20.1471985279596,22,17.5660976157399
-1.0660733148675,11.027546799509,9,7.98496413272391
0.0730396341687601,26.7158914385131,26,24.9205842630316
-0.551728374490775,16.7511034609069,18,13.8746098237682
2.48837469399042,46.2031336312132,46,46.4241561757025
-1.38110094698975,8.70713182164979,8,5.84123706224945
-0.445202443025214,18.259907311544,17,15.5031534495898
-0.0938451232739766,23.8455916359417,25,21.6764956290355
0.604410623710545,35.5413314339728,35,35.0646825651656
0.205192132781535,29.0182614804397,27,27.5514981681055
-0.985146422423828,11.7552567009402,11,8.69563187882068
0.043332707016565,26.1997124209921,28,24.3340159446791
-0.26662067426808,20.9981430549576,21,18.5043367073084
-0.58801546994003,16.2609411335691,17,13.3502700167272
-0.805369312364803,13.5976466544912,12,10.5549156821287
0.445099244239086,33.0770976330971,35,32.2268656579624
0.033387733901063,26.0272644216262,26,24.1383471018569
-0.330726624417133,19.9878491263187,22,17.3909343221052
-1.31611695991545,9.12678340020275,9,6.21301253474043
-0.642581151301527,15.5478028332714,15,12.5922132405205
-0.2350241197761,21.5061752015515,24,19.0667009506066
0.0222748413464575,25.8348125312468,26,23.9201592842711
-1.44593748517594,8.3144136993653,9,5.50051756305241
-0.209082135793054,21.9279037587045,19,19.534751094609
0.108796983630323,27.3386979870989,30,25.6300181480494
-0.50046006840515,17.4645764310998,17,14.6421389081649
-0.794519294811681,13.7192311692036,16,10.6801282196428
1.76806871641036,44.8568509918817,45,45.2162384428982
0.529479347391518,34.4134071354247,35,33.7675639269374
1.9003621115509,45.2257153450303,46,45.5641945217561
1.64288881160303,44.4304841114808,44,44.802771611055
1.01330627342077,40.4876298366828,40,40.6507019676638
-0.23321040379508,21.5355277463849,20,19.099241991423
-0.174538010013768,22.4955353986821,24,20.1664386623541
2.17909604227132,45.7955403548741,46,46.078892011081
0.654189236035087,36.2560806529283,36,35.8840016139771
-0.776397230749316,13.9249868766363,14,10.8926319079491
-0.556114366890301,16.6911954607638,14,13.8103897589079
-1.57454960944897,7.60380672430699,8,4.90258642685081
-0.181430379712002,22.3817482548568,25,20.0396555981413
1.22419630991446,42.2273805722246,40,42.5367428277027
-0.237611153288507,21.4643426456394,19,19.0203334717528
-1.28074806176425,9.3669637074954,9,6.42921707764996
-0.63473317580941,15.6485715731961,14,12.6989598200858
-0.615463582626524,15.8985720167788,16,12.9643273925138
-0.736212661444025,14.3932087685846,14,11.3789090462303
1.56197059082092,44.1071873344099,43,44.4824986329864
1.3396156461826,42.9798338619984,41,43.3300019251781
0.889565474219686,39.2174561589879,38,39.2403603567475
1.11505658056971,41.3903059847229,42,41.6371043782908
-0.446027938763322,18.2478317430067,18,15.4900408133338
-0.560651512425984,16.6294132662719,17,13.744199113408
1.18968927472171,41.9766247401746,43,42.2689700353099
-1.78706350083309,6.59574605608806,7,4.09718534947752
-0.316302912230805,20.2126624433654,19,17.6381078078289
-0.310141539283488,20.3091489679823,19,17.7442950823818
-1.5223982380235,7.88168385149012,7,5.13348864767937
0.254161544114586,29.8666944755439,30,28.526043481734
-1.68557396057757,7.05406496522017,7,4.4570553682327
-1.11219222431787,10.6391156230317,12,7.61228273672443
-0.38520713478947,19.152624479168,18,16.4757035280747
-0.609400011622778,15.9779929452376,13,13.0487860332519
1.04563077019769,40.7878235406593,38,40.9803946175214
0.260491813394234,29.9759113724983,26,28.6516510041263
0.0564005237813971,26.426596940915,27,24.5916783859111
0.68982285978175,36.7496038341251,38,36.4481167997216
0.567825069999371,34.9980912353236,36,34.4404854780584
-0.445749687149219,18.2519014359402,16,15.4944598852056
-0.593469426014375,16.188357109915,19,13.2728449733337
-0.654672936920636,15.3937398030633,16,12.429258788696
0.209452661385721,29.0922866010722,25,27.6364340080283
0.557191816033804,34.8374862927152,37,34.2557444022154
-1.84098567244547,6.36749812306953,7,3.92188327799707
-0.107845410028749,23.6091515949609,26,21.4112714946871
0.0487800811828799,26.2942528287082,25,24.4413500613953
-2.17588793670112,5.14454744762385,5,3.02563772287676
0.96020479729828,39.9663947018352,39,40.0747584371294
-1.19830657753719,9.96160456637099,10,6.97462206134443
0.878052704207216,39.0892835596264,40,39.0968380678426
-1.14667621349133,10.3605446293416,12,7.34811600502784
-0.387830272992798,19.1129850262362,17,16.4323910296644
-1.50017846911726,8.00422652715939,8,5.23651320458202
-0.72612774908463,14.5133033679712,13,11.5042070304228
0.285126617537491,30.3996685607174,33,29.1392972871619
-0.107161263555072,23.620685572858,24,21.4242022001371
-1.44895437554727,8.29673541980026,5,5.48534857428044
-2.23611473931113,4.95462171581584,5,2.89267465608881
-0.331186698271705,19.9807029756721,20,17.3830830193927
-1.05734228854152,11.1031861667879,9,8.05809759063521
0.821766120972455,38.4377634887283,39,38.3643906973578
-0.813590798868176,13.5063170738824,13,10.4610416422506
-0.683932280193728,15.0269893317739,19,12.0425977837713
-0.890532598965433,12.6848211348163,11,9.62413219758127
-0.681807898176318,15.0533278164995,15,12.0703053020572
0.163226712081858,28.2877539735193,30,26.7143822929203
0.496871664494961,33.9046818310338,32,33.1813651635244
-0.476179864393663,17.8107612483542,17,15.0162468363941
1.8747572670932,45.1601033281542,45,45.5030481867834
-0.886162949533477,12.7298788672958,15,9.66966389379267
0.419655712312091,32.6622863222736,34,31.7482313726418
1.92926591104272,45.2967271216762,46,45.6299787321757
-0.431717721069969,18.4579781347354,19,15.7184024937201
-0.614885783666038,15.9061245685462,14,12.9723558245647
-0.243022027098145,21.3769825898663,22,18.9235381510605
1.92926591104272,45.2967271216762,46,45.6299787321757
-1.27329048465813,9.41871530512248,10,6.47611891384353
-1.05838901470205,11.0940821768944,11,8.04928580215408
-1.21018020458243,9.8728280118281,8,6.89231414343782
-0.540288942523199,16.9082008423521,14,14.0431867307776
0.404139064022317,32.4069378205305,35,31.4535799337471
-1.43723363977088,8.36570532605682,8,5.54461185953009
-0.147503601548253,22.9442835518744,23,20.6671891752646
-1.57713349969269,7.59038182597949,7,4.89152721091359
-0.892240938876249,12.667257358364,12,9.60639602233196
-1.11219222431787,10.6391156230317,12,7.61228273672443
0.593544215922803,35.3815232118071,33,34.8811771250033
-0.716793306028251,14.6253841043037,16,11.6213448938704
0.332258016688874,31.2035915002695,31,30.0655103679336
-0.812955575310257,13.513348984607,14,10.4682638738514
2.03746551541633,45.5362039677955,45,45.8485700394985
-1.36778570513571,8.79092103622374,9,5.91484395736094
-1.2284639430714,9.73822912449373,11,6.76810177723412
-1.22936975836865,9.73162635864883,10,6.76202670221052
-1.30017453741644,9.23398040598996,9,6.30920769047961
-0.206532055163693,21.9695750828893,22,19.5810586678396
-1.14030840665515,10.4112398426698,10,7.39598932640412
-0.314157421858343,20.24623011034,21,17.6750433180321
0.908655195149637,39.4261911985606,38,39.4736594483626
0.684426479418397,36.6758618107588,35,36.3639208441899
0.596314576956202,35.4223913545617,34,34.928115365946
-0.735788557097211,14.398238266394,15,11.3841519204157
-1.673943990333,7.10916144389329,7,4.50102631720075
-0.583509716640622,16.3211219149957,18,13.4145087050122
0.0705456028684045,26.6725035057294,24,24.8712295872201
-0.416461263639165,18.6838989688411,18,15.9642958402732
0.662315581725506,36.369987505631,35,36.0143283528795
-0.430677417097717,18.4733219460986,19,15.7350901012873
-0.860958011068461,12.9935140511245,13,9.93696605920667
0.329281214905656,31.1531212559159,30,30.0073281326018
0.000980804860967063,25.4668679026976,26,23.5035437015884
-0.603876847050576,16.0506475918896,14,13.1261134018262
-0.0768480187623134,24.1337622067517,23,22.0001772389582
1.3294001501917,42.9183117053808,41,43.2657757477261
-0.213230373440585,21.8601978841721,24,19.4595350104422
-1.14207964849098,10.3971051203308,11,7.38263229734358
0.605589893184024,35.5585946968503,35,35.0844993441421
-0.391017266590916,19.0648979588036,18,16.3798636831239
0.293244210932014,30.538814975299,32,29.2995167286671
-0.535730640375173,16.971139156297,20,14.1107928991333
-0.580528521475503,16.3610471292656,14,13.4571478703405
0.407708263178738,32.4658268222078,31,31.5215326273961
-0.188982490110357,22.2573686859774,23,19.9011590330613
1.58652921163893,44.2096414885551,45,44.5845685107732
1.7239257742454,44.71589511086,45,45.0807719951308
-0.100000573259717,23.7415315960139,27,21.5597280621275
1.01972903234171,40.5482950774959,41,40.7174524216405
1.38247240750811,43.2278727883661,44,43.5876795082095
-1.84788205418879,6.33901820000887,7,3.9001913063503
-0.102943660461217,23.6918357974408,25,21.503985330991
-0.588261024947046,16.2576670024336,15,13.3467762584885
-0.665626360375716,15.255439271514,13,12.2832384101525
1.94140170133985,45.3256116214228,46,45.6566158194283
1.12900495441441,41.5045977710914,42,41.7608682691584
0.0265701055860043,25.9091648566136,26,24.004432013561
1.94140170133985,45.3256116214228,46,45.6566158194283
1.45907106031046,43.632920823479,44,44.0037626412544
-0.790316920030471,13.7666455980949,12,10.7290306354124
0.16401428799494,28.3014804864439,29,26.7300933368258
-0.105628761875765,23.6465294843363,22,21.4531784932154
-0.159639078815738,22.7423740719522,23,20.4417344114469
0.0907004515608771,27.0233484699927,29,25.2705800648204
1.00691735297554,40.4267792995956,41,40.5836863364911
-0.594116232668552,16.179768107823,18,13.2636870067369
-0.995570305371789,11.6581200626747,14,8.59989016527113
-0.142366542469582,23.0299783524313,20,20.7629495285046
-0.756104118143283,14.1593759769963,13,11.1356045683967
-1.17454467911537,10.1425668462727,11,7.14331842795689
1.28155059136455,42.6173199360472,42,42.9498693048995
-0.12255802894381,23.3616267875854,23,21.1339565522584
2.00527164575344,45.4690535061399,46,45.7878082484768
0.0370952905040832,26.0915308384389,28,24.2112496947375
-1.38605262148122,8.6762523806824,9,5.81419000547074
-0.460106337601875,18.0427824798152,17,15.2675640660969
0.702992322465614,36.9280509765919,39,36.6517150799704
1.94140170133985,45.3256116214228,46,45.6566158194283
-1.08604584566296,10.8570571214258,12,7.82078429807452
0.39417572684188,32.2420822900482,31,31.2633557205436
-0.280973097111516,20.7695085433859,24,18.251784554181
-0.731713808422941,14.4466545937764,15,11.4346426969043
1.20605024037716,42.097070868057,42,42.3977859068217
0.698348175647583,36.8653686068641,37,36.5802219933582
0.167627240167897,28.3644441026549,26,26.8021829422466
-1.30726421207953,9.18609624998583,10,6.26617751462239
-0.0337425636924868,24.8695892540911,27,22.8287840602825
-0.33370566158543,19.9416042287993,19,17.3401323361519
-0.315909559682336,20.2188142653627,20,17.6448762769657
-0.441996545640096,18.3068586699009,18,15.5541482901837
-0.283031495838332,20.7368307000212,24,18.215715709029
-0.592193325862335,16.2053143997899,16,13.2909301021579
-0.889575898959088,12.6946698700144,13,9.6340806447205
-0.468996057917826,17.9141822063596,18,15.1282123523132
1.58910340965863,44.2201559739254,45,44.5950142957667
-1.47078109257935,8.17034938719099,9,5.37733229611303
-0.342745170908622,19.8016781570333,20,17.1865068158519
-0.555760053133901,16.696028301033,16,13.8155690996441
-0.558237854399266,16.6622558420161,18,13.7793819864689
0.542850135352171,34.6189968850367,37,34.0042920291888
-1.07151814765525,10.9807198650516,12,7.93977827125424
1.34483766241243,43.0109207470749,42,43.3624088548109
0.0551062881750022,26.4041129209203,25,24.5661329058921
-0.121952420726353,23.3717958313184,24,21.1453425036695
0.192367454890879,28.7952556877325,31,27.2957389127662
-0.331910105670648,19.9694696829235,18,17.370741975498
0.189695794129281,28.7487677989812,28,27.2424456438538
0.159117750824588,28.2161329412529,25,26.6324311553571
-0.0670875849300562,24.2997696516327,22,22.186853876072
-0.0764110039157605,24.1411869872355,24,22.0085231602872
-1.40692314619588,8.54774050853983,9,5.70209343343206
0.286524562770605,30.4236495784876,30,29.1669069780348
0.798387427322234,38.155001334518,38,38.0451262888252
-0.821467702034334,13.4194614184148,16,10.3719130559448
0.676404264010751,36.5655752552494,35,36.2379361274215
0.022238495353266,25.8341835518954,25,23.9194465044357
1.43642962333047,43.5180876084537,44,43.8864298661792
-1.10898676411832,10.6655187362167,11,7.63745830332307
-0.00772143858497575,25.3168440170542,28,23.3338788704868
-0.946957562741952,12.1199711457131,14,9.05735930946864
-0.467830819049806,17.9309998001048,18,15.1464280248604
-0.767234653068877,14.0302951262388,16,11.0016810345351
1.00255951934847,40.3849837267169,42,40.5376211367004
1.10430998212422,41.300733118773,41,41.5399185515193
-0.118420369903246,23.4311381707598,22,21.2117981285783
0.376530162696028,31.9484890043885,35,30.9246129411474
-0.991851821301413,11.6926537454668,12,8.6338982158216
-0.150341410632977,22.8970009383656,22,20.6143712753941
-0.0698669336580965,24.2524598839738,26,22.1336379602609
1.26446291754918,42.504553956613,43,42.8308283144909
-1.24611433644427,9.61066878851607,10,6.6510409569884
0.83798191633213,38.6297032586118,38,38.5806560420957
0.915728223741103,39.5023329335992,39,39.5586233765308
-0.568910131532561,16.5174549887543,16,13.6243549351413
-0.809484693094543,13.5518442030904,15,10.5078175558208
-0.665897986470023,15.2520249055596,14,12.2796366503677
-0.140816521313619,23.0558611161127,24,20.7918808894879
0.241558417518762,29.6488998794865,31,28.2756640005773
-1.08339234295306,10.8795061107425,11,7.84234931535993
0.417853900639379,32.6327245423576,29,31.7141194528295
0.413161373270351,32.5556240048737,32,31.6251514120574
1.73335576274505,44.7468262002526,44,45.1106069108402
-0.905195094583837,12.5350183679286,12,9.47308427752345
0.519958704916731,34.2659317535148,32,33.5976869771083
-1.09326611921169,10.7962831651929,12,7.7624854717348
-0.254685520272602,21.1892979309333,19,18.715744257889
-0.460720712481529,18.0338728734051,17,15.2579051064214
-0.748954131475956,14.2429621314339,12,11.2224745282182
0.881398447565554,39.1267097003658,39,39.1387667420741
0.515393406474851,34.1949006870807,35,33.5158484676945
-0.307060858901677,20.3574925807781,21,17.7975224616975
