"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.759653136462486,7.31851423631203,6,5.25974615557723
0.768073555215636,23.6999105567453,24,24.0470984160377
-0.501551303563853,9.37094962438121,9,7.52413200268842
-0.777078262426884,7.19989505955236,10,5.13145217686493
-0.474573631542457,9.61575617964334,8,7.79955606685799
-0.758217939560332,7.32839775546138,8,5.27044897199595
-0.031646798036611,14.2764051296461,15,13.184202835663
0.70314535857695,23.0715612461275,21,23.338391836169
-0.174176708085747,12.6573645019763,13,11.2937208946266
1.50165943584362,27.9393781509285,28,28.7394808675204
-1.00416893074955,5.87550097721391,7,3.71999594896131
0.370871954295133,19.2587279055009,22,18.9799830509089
1.48863624524422,27.8994029403025,29,28.6950717426153
-0.343612977675287,10.8747648726988,12,9.23165653935889
2.03765075352155,29.0188361573021,30,30
-0.519467075823977,9.21132154343726,7,7.3451192117302
-0.332773461164263,10.9838688478191,12,9.35686722325015
2.03765075352155,29.0188361573021,30,30
1.48863624524422,27.8994029403025,29,28.6950717426153
-1.24497786860188,4.84343888797166,5,2.65318691485416
-0.823983137942167,6.89315710597217,7,4.80106496233374
2.03765075352155,29.0188361573021,30,30
-0.953760463140025,6.13596294455686,5,3.99433834979925
-0.179230352693042,12.6019018916043,10,11.2291482694709
0.24806052158709,17.710567696379,20,17.1887590657935
-1.25275642915834,4.81499082493709,4,2.62434996101724
2.03765075352155,29.0188361573021,30,30
-0.0973075708152431,13.5175815372514,14,12.2972033724676
-1.30082830020219,4.64473554900855,3,2.4525638292258
-0.972696989519986,6.0360412544932,4,3.88888637645779
-1.00416893074955,5.87550097721391,7,3.71999594896131
0.672041836119089,22.7547017236418,21,22.9797724484551
-1.01211194206033,5.8360439498251,6,3.67859104780551
0.285032283956777,18.1780449623736,19,17.7307434362566
-1.08357197197649,5.49922950854047,6,3.32694562558147
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.51424081321123,3.98539976117619,3,1.80241062921913
-1.42206153407662,4.25304017201176,4,2.06314452964511
-1.00509465421973,5.87088077167676,6,3.71514548699548
-0.95756657898227,6.11567443059184,6,3.97290677662227
-0.111766318937083,13.3534259094237,14,12.1054783627523
-0.91815606263201,6.3308633536193,5,4.20072908615788
-0.418979660774513,10.1363973136761,10,8.38874442332168
0.917950234706421,24.9746080107512,24,25.473409115433
1.09550270191526,26.178499662912,26,26.8048080106781
0.922684965543983,25.01090024597,25,25.5137725334986
-0.887349587149654,6.50716196087524,6,4.38819189984859
-1.60736608140597,3.73651204440301,3,1.56434492786374
-0.595799481658619,8.55874324888903,10,6.6182320277052
0.33407465609609,18.7970414494373,16,18.4469323092756
2.03765075352155,29.0188361573021,30,30
-0.377216427038012,10.5411063624979,9,8.84975790601883
-0.445637531474768,9.88409151514577,10,8.10265229027329
0.745489354035862,23.4865080752014,23,23.8067871822784
-0.316640509962935,11.1475565536943,12,9.54500987235503
-0.646473756791996,8.1512434445799,8,6.16848855346867
0.58920869132692,21.8637665580758,20,21.9674412026858
-0.0458538384985863,14.1103916863348,15,12.9900845986305
-0.368979662328236,10.622242919979,8,8.94247953081643
0.124525635492531,16.1616571763277,16,15.3867513414923
1.34134365008456,27.3808286108904,26,28.1233630369995
-0.357916670906845,10.7318858864791,14,9.06792830916899
-1.12776303071662,5.30622240241519,6,3.12701688256638
0.957410615806786,25.2698222104828,25,25.801325532837
-0.295376814103951,11.3656443316167,11,9.79619408972622
0.223959051549039,17.4061987475184,20,16.835386966886
-0.730261163286387,7.52438420882554,10,5.48309759908897
-0.35177056115607,10.7931256252814,9,9.138069873529
0.443533008836525,20.1569352587512,20,20.014121415322
-0.0265430851453407,14.3362847893365,16,13.2542227452434
1.52545389014683,28.0101934074642,29,28.818331266673
1.35264216544607,27.4252918593396,28,28.1721703874728
-0.214751528103529,12.2159360460156,15,10.780362177173
0.855717334876501,24.4751366513698,25,24.9164850938251
1.15751203728474,26.5280270467129,28,27.1886982997136
-1.60736608140597,3.73651204440301,3,1.56434492786374
-0.115949790903308,13.3061307451777,14,12.0502561761188
-0.349369068818916,10.8171170338403,10,9.16556283273027
-0.297371769433493,11.3450714403664,10,9.77247500539163
-0.314457332884794,11.1698259952115,9,9.57063248159659
2.03765075352155,29.0188361573021,30,30
1.46906532487495,27.8376584918694,29,28.6266072426006
1.20267064489274,26.7617478225493,28,27.4449385092736
-0.0276321002507171,14.3234972084176,15,13.2392695891159
1.46906532487495,27.8376584918694,29,28.6266072426006
1.16788343502701,26.5832113530362,27,27.2492264257956
-0.386391200567858,10.4512342750491,10,8.7471665451455
0.08198449609614,15.6380783483107,16,14.7757601718028
0.150454983318756,16.4837897691977,15,15.7622461818293
-0.239604151993494,11.9499709650584,12,10.4717815628285
-0.136786941892488,13.0719169625617,14,11.7769102996902
0.891387461374442,24.7665467229738,25,25.2417352033261
-0.684472789645848,7.85963152171751,9,5.84866390380907
-0.842424878799226,6.77750335794737,9,4.67701532173715
-1.00169254761049,5.88788862945086,5,3.73300378640314
0.109625020198336,15.9775257441261,14,15.1719688999703
-0.465984445010741,9.69479403072291,8,7.8887042183783
-1.44862933182814,4.17349238874488,4,1.98516291630703
2.03765075352155,29.0188361573021,30,30
-0.368637410812366,10.6256234861903,9,8.94634486381367
1.56165323722144,28.1126406124177,29,28.9328744695646
-0.0596508247088567,13.9501256195205,16,12.8027084017678
2.03765075352155,29.0188361573021,30,30
-1.58178674846302,3.80294024959864,3,1.62745152027319
-0.212637125155977,12.2387197113458,11,10.8068237029746
0.440794093580606,20.1235073697887,22,19.9757062856287
1.46906532487495,27.8376584918694,29,28.6266072426006
-0.98719091634431,5.96126295876506,7,3.81013503064508
0.294746323466747,18.3008387535281,17,17.8729524239399
-0.279174458258397,11.5335792050139,15,9.98999049946752
-1.60736608140597,3.73651204440301,3,1.56434492786374
-0.736904227744268,7.47721687318698,8,5.4318481246995
1.28399722660357,27.1418207005834,27,27.8613118938972
2.03765075352155,29.0188361573021,30,30
-1.02829468193609,5.75694251465003,5,3.59571292809908
1.5984375758185,28.2105620864048,28,29.0429806272242
0.768649674620938,23.7052817098884,24,24.0531415689043
0.156806295049823,16.5629995722164,16,15.8545234870912
-1.4370746252371,4.20783639498918,4,2.01878178299153
-1.06257616102342,5.59490347415309,6,3.42649235935362
-0.0769223612982683,13.7508433122783,16,12.5697649079702
-0.0794516711909185,13.7217861546148,14,12.5358055340079
-0.344203825380965,10.8688381859135,11,9.22485946599264
-0.41038905123761,10.2187177581277,10,8.48231160541945
-0.471507624431675,9.64390961098279,13,7.8312983587099
-0.268659316961632,11.6433690437049,12,10.1168541771477
-0.800840015173986,7.04222796811396,7,4.961380608389
-0.216014527046403,12.2023382644677,13,10.7645713287641
1.52545389014683,28.0101934074642,29,28.818331266673
-1.4370746252371,4.20783639498918,4,2.01878178299153
-0.227666645836375,12.0772994025011,13,10.6194366947957
-0.335212439875987,10.9592578055398,11,9.32860915487615
-0.537534388628827,9.0527824855876,10,7.16779035868462
0.405410071258624,19.6883888327575,22,19.475158720481
-0.922590435440578,6.30607865530333,8,4.1744328040891
1.36795272820962,27.4842219116539,27,28.2368983498723
0.306396928620087,18.4480251306875,18,18.0433237159665
-0.113138468595509,13.3379034369641,14,12.0873533631713
0.118227205432184,16.0837329826677,18,15.2958683362261
-0.201168256937893,12.3627249858133,11,10.9509165921786
0.146985348010272,16.4405668203158,15,15.7118834173048
0.501294638560365,20.851794099555,19,20.8113216370504
0.154683527795098,16.5365131699848,14,15.8236699779024
-0.0458538384985863,14.1103916863348,15,12.9900845986305
-1.40936416815781,4.29179738629319,4,2.10128148798541
0.373317291217542,19.2892816287877,19,19.0152246195066
0.711189156181838,23.1518577460818,22,23.4291434515212
-0.922590435440578,6.30607865530333,8,4.1744328040891
0.964904819054139,25.3240419688005,25,25.8614484301894
0.117445792991026,16.074074686003,17,15.284602553651
1.38414597473894,27.5449303872883,28,28.303636295996
-1.00509465421973,5.87088077167676,6,3.71514548699548
-0.0746169014350316,13.7773570940978,16,12.6007532607519
-1.12954668531686,5.298660896408,6,3.11920968378317
-0.30882868411597,11.2273701918149,10,9.63686947531037
-0.922590435440578,6.30607865530333,8,4.1744328040891
0.962893920215533,25.3095506158079,27,25.8453824771945
0.854900763772408,24.4683031501451,24,24.9088474902493
-0.0732224322601407,13.7934071498364,13,12.6195126311191
0.175617590345769,16.7982302724223,20,16.128429066978
-0.911557324088504,6.36801864826193,6,4.24017744048018
-0.0696918087823994,13.8340878463952,14,12.6670624638041
-0.115260576354048,13.3139162447702,16,12.0593460520105
0.97678415502958,25.4087960026268,26,25.9553658664131
-1.4370746252371,4.20783639498918,4,2.01878178299153
1.26355935597382,27.0510127471884,28,27.7618273834539
0.898259412140186,24.8211014011436,24,25.3025259310557
-0.271840407639422,11.6100887319405,11,10.0783848484974
-1.04692033745939,5.66798955268625,6,3.50272309253646
-0.43930285393898,9.94361034042742,9,8.17004677702999
-0.17292791751144,12.6710906873022,14,11.3097045886858
0.198473473886443,17.0851444679159,18,16.4622375623302
-1.06257616102342,5.59490347415309,6,3.42649235935362
0.70314535857695,23.0715612461275,21,23.338391836169
0.658201640046635,22.6105099911269,22,22.8163203613658
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.541140085772249,9.02144020337349,9,7.13278867911677
0.704765115779146,23.0877853025275,21,23.3567326062465
-0.798127207193621,7.05999106810266,9,4.98051508144092
-0.221720707565601,12.1410124751011,11,10.6933733585295
-0.330306124537643,11.0088023623401,10,9.38550362233442
-0.527274699145492,9.14250698711793,7,7.2680917807204
0.753291231372683,23.5608568007866,24,23.8905568029944
0.396399980649639,19.5767197277159,20,19.3465474712671
-0.265398644310554,11.6775412847561,11,10.1563664618354
-0.388906039680936,10.4266935667119,10,8.71917365708266
-0.786766817870796,7.13504075611598,9,5.06143226728447
-0.0278788834750229,14.3206001979028,16,13.235881975166
-0.0907730947186455,13.5921225046892,16,12.3842887332865
-1.175941604523,5.10786528712458,3,2.92289595676871
-0.915938250593954,6.34331452538185,7,4.21394508877685
-1.60736608140597,3.73651204440301,3,1.56434492786374
-0.456503542735162,9.78264098693308,9,7.98791484201444
0.103140182614994,15.8976329553701,16,15.0787454353101
-0.343864843290917,10.872238194852,14,9.22875873844801
-0.132117489598082,13.1242056488341,12,11.837916055374
-0.797662931749495,7.06303719094935,9,4.98379704489767
-0.458788286461891,9.76141375109752,10,7.96392958504834
1.31099969314536,27.2571944224016,26,27.9877575069182
-0.0581483812783664,13.9675319855576,13,12.8230577631375
0.766348733193459,23.6838083866404,21,24.0289800905758
-0.628502346100114,8.29334939085533,9,6.32495562351342
0.438912051847397,20.1005149302663,19,19.9492802073773
-0.972132132630798,6.03898512758182,6,3.89198959077872
0.507323128705568,20.9230819174337,23,20.8929608987837
0.202309684108492,17.1334034466474,17,16.5183531558932
-1.06293997242659,5.59322302813424,6,3.42474147919838
0.0196334268302334,14.8837065849593,16,13.8943091205505
-1.28227609661199,4.7093371303058,5,2.5175813847729
-1.02168392629153,5.78904931999825,5,3.62933179478357
0.44119593556256,20.1284142090915,22,19.9813455528113
0.0587627408114878,15.3551975020475,17,14.4453549801432
-1.01702584775773,5.81184344245299,5,3.65321676579905
-0.798127207193621,7.05999106810266,9,4.98051508144092
2.03765075352155,29.0188361573021,30,30
-0.930468985907037,6.26240544160443,6,4.12813139656494
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.44862933182814,4.17349238874488,4,1.98516291630703
0.620393322657338,22.2069057463393,21,22.3579944478854
0.660853148221407,22.6382844056368,23,22.8478168973027
-0.0434929230848825,14.1379108291738,13,13.0222612914066
-1.19945780359834,5.01529425582742,5,2.8281460238001
1.48863624524422,27.8994029403025,29,28.6950717426153
0.182923498549297,16.8898210942537,19,16.2350236784852
0.523256868517527,21.1102522131397,22,21.1071726678236
0.250641650591688,17.7431919720962,19,17.2266130809345
0.169161196850968,16.7173938173143,18,16.0343247137095
-0.752546522128702,7.36762364974068,6,5.31294642423978
-0.293278712460313,11.3873057410063,14,9.82117343546441
0.023124654916368,14.9254986809076,15,13.9431662353278
0.25738671016048,17.8284628244222,19,17.3255319527831
0.785005184301173,23.8562486570761,24,24.2228882623503
-1.4370746252371,4.20783639498918,4,2.01878178299153
-0.681784780827837,7.87986184176778,10,5.87079650809305
1.81051069939819,28.6719896961282,29,29.5746535182187
-0.0185002478957387,14.4309043178054,13,13.3648666756797
-0.135301367060984,13.0885401057253,14,11.7963034122746
-0.0222332743001454,14.3869484517751,13,13.3134665445942
-1.00905900961272,5.85115975736114,6,3.69444810225179
1.48863624524422,27.8994029403025,29,28.6950717426153
0.913058810575331,24.9368633213861,25,25.4314152532786
-1.4370746252371,4.20783639498918,4,2.01878178299153
1.12829441475104,26.3675836296847,27,27.0126008188166
-0.878281679465383,6.5604474054009,5,4.44499145092469
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.168659730462226,12.7180675135243,12,11.3644160868033
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.381577917947198,10.4983164809932,9,8.80089715641577
-1.30118055488543,4.64352193184493,4,2.45134439105911
-0.701739556308128,7.73113104344965,9,5.70827291786937
-1.07755185648679,5.5263925512639,4,3.35517948639745
-1.60736608140597,3.73651204440301,3,1.56434492786374
-0.140072321957349,13.0351955904938,11,11.7340742720448
-0.268134230797226,11.6488679551084,10,10.1232115812926
-1.83448135540427,3.19995979055793,2,1.06649950841064
0.592662928936418,21.9022133738979,20,22.0112395289319
-1.12637930764349,5.31210037192645,6,3.13308721279037
-0.890027564581094,6.49154768585033,6,4.37156005087068
0.06609596350044,15.4442913319024,14,14.5494361689625
-0.0216234857773828,14.3941240332203,14,13.3218573649189
0.845318588549891,24.3875688295714,24,24.8185770523906
-0.195401671203279,12.425344123074,11,11.0237226280528
-1.26872853955064,4.75737909446563,5,2.56606487070384
0.230109156823364,17.4838114012072,17,16.9255312830146
-2.15765475399262,2.56142515806687,1,0.498799601781371
-0.707775080565681,7.68680758001493,7,5.65992549972462
0.243891549154252,17.657882854277,20,17.1276193600824
-0.258001477831678,11.7552864318259,11,10.2463049731039
-0.0397407226669146,14.1817035840956,13,13.0734670155771
0.0337121767416364,15.052573452574,16,14.0917093210397
-0.107397712181827,13.4029107068269,15,12.1632651955292
-0.0974729424777438,13.5156979272495,16,12.2950029648349
0.199519538257884,17.0983011533416,19,16.4775370695531
-0.869449999265257,6.61296305733329,5,4.50103284415513
1.23062748657814,26.8981317406171,28,27.5943606628936
0.732358689879301,23.3598910010534,21,23.6640152818169
2.03765075352155,29.0188361573021,30,30
0.940688783834982,25.1467270696231,26,25.6647096289226
-0.840964052638241,6.78656414811196,6,4.68672342954993
1.52545389014683,28.0101934074642,29,28.818331266673
-1.16931858155147,5.13442617445148,5,2.95014399284048
-1.30458139890674,4.63182957176119,5,2.43959977143482
-1.00509465421973,5.87088077167676,6,3.71514548699548
-0.346607600207099,10.8447482364328,10,9.19723658692301
-0.638062674053828,8.2174199985558,8,6.2413032085127
-0.474573631542457,9.61575617964334,8,7.79955606685799
-0.968717781512496,6.0568274609141,5,3.91080236725374
-0.942190284053348,6.1982793539593,6,4.06022895256176
-0.844461319201556,6.76490102490533,8,4.66351562715597
1.52693170976444,28.0144988608765,29,28.8231332825211
-0.443551021263836,9.90366542143285,12,8.12480973146046
2.03765075352155,29.0188361573021,30,30
1.46906532487495,27.8376584918694,29,28.6266072426006
0.555499162949675,21.4831001280738,19,21.5332786606012
1.36795272820962,27.4842219116539,27,28.2368983498723
-0.486861737755536,9.50359578930824,9,7.67323598423757
0.430875183854854,20.002129192075,23,19.8361715147152
-0.652520578545412,8.10403148545936,11,6.1165938846285
-0.227459256477774,12.0795183992342,11,10.6220111830739
-0.590471673538352,8.60280177017007,7,6.66705209603268
