"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-1.256245473947,3.03659099021768,2,0.672422359917793
2.93851679851787,26.3012490546473,28,29.1665606747839
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.790377302675809,3.59246404015326,4,1.37086210655424
-0.99740691235036,3.32728008245711,3,1.02553305920041
-1.09449962938615,3.21400844864586,2,0.884912744521638
0.419950037010829,8.49058706625729,7,8.85531837979294
0.781280977722348,11.4432230492535,11,13.2453770228274
0.712751497428283,10.8961211201027,10,12.4729476121007
0.934583557288707,12.6600948572149,11,14.8717544122234
0.650575338424837,10.3948443753348,9,11.74461703582
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.827469200668757,11.8100252157538,14,13.7490692104938
0.622153042014233,10.1637396955048,11,11.4029456876204
-0.15401673409446,4.93809496241641,3,3.35966786319243
-0.790377302675809,3.59246404015326,4,1.37086210655424
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.216582951529809,6.88904003466964,7,6.37362484306701
-1.06576433922268,3.24693498607282,3,0.925375129516068
0.672980832886571,10.5761266017721,10,12.0101262736461
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.712751497428283,10.8961211201027,10,12.4729476121007
-0.875492269374217,3.4788534975762,3,1.22013159861343
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.391820224585997,4.27660102407108,5,2.3515590564929
-0.558262078748252,3.95034819425208,5,1.87071993214758
-0.201124298280477,4.78120993697503,4,3.11866832880772
-0.743979312967653,3.65771354800027,4,1.4592724885075
-0.444732822046644,4.16413770489698,5,2.18381840424484
0.419950037010829,8.49058706625729,7,8.85531837979294
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.188157328384601,4.82285493935625,6,3.1825775289689
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.535402988008955,9.45044030495622,8,10.3294553111994
-0.937780937458322,3.39995638463174,3,1.11790933695597
-1.256245473947,3.03659099021768,2,0.672422359917793
0.808706725001582,11.6611390033203,11,13.5460208397949
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.253161511682042,7.15779704573616,7,6.79002744296363
0.630625744167326,10.2327688726019,9,11.5053577555569
-0.790377302675809,3.59246404015326,4,1.37086210655424
0.267756388681096,7.26813298250423,8,6.9610462927751
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.497497475976771,4.06060957855245,3,2.03112482030369
0.326335556125827,7.72585828135314,5,7.67075504898736
-0.176442780733315,4.86146217581412,5,3.24186928645286
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.347584141474758,4.37840516625515,6,2.50474423904407
-0.16522486421573,4.89933850925928,5,3.30007545013143
0.717045407078429,10.9305455167913,10,12.5222690187536
-0.259441306715672,4.60699752994502,3,2.85201413655813
0.778872798625778,11.42406707909,10,13.2187539672265
-0.302615892044174,4.49033435169047,3,2.67430914418209
0.222333329366152,6.9305091681473,7,6.43785864669378
0.284271902949295,7.39491366871918,7,7.1575927639843
0.785177326739448,11.4742085614525,14,13.2883744640611
-0.180338475917453,4.84851750953844,5,3.22198483522107
2.46150526329816,24.4617593234914,24,27.3794607703786
-0.849486794508084,3.51280257805079,2,1.26473886129048
0.925479892325159,12.5876896553182,12,14.778517900045
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.24892756736733,4.63691645235065,5,2.89771379323431
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.668115321652661,10.5368249433289,8,11.9527601320767
0.678234254781556,10.6185222677654,10,12.0718839083885
1.05935036358466,13.6604118121585,13,16.1175987719487
2.17554365281605,22.8109239269603,26,25.760960260954
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.0382236385114068,5.39869401678311,6,4.06950598401167
0.152444242377309,6.44833864702362,5,5.6914178391842
-1.06576433922268,3.24693498607282,3,0.925375129516068
1.10183890090613,14.0057877087898,15,16.5309280123516
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.0402016772423869,5.38981159639285,6,4.05579946237096
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.79253892510152,11.5327254034828,11,13.3693517400077
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.248983980419835,4.63675425268135,6,2.89746592027582
-0.729755115952067,3.67824866576589,4,1.48736630903919
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.49604126688771,9.12357728907066,9,9.83020206269435
-0.937780937458322,3.39995638463174,3,1.11790933695597
1.65541467908181,18.7451869810215,22,21.6759770544057
2.3859759424333,24.0706943605043,25,26.9978656629159
-0.257660371700492,4.61202201602411,5,2.85968557707487
0.593602538170384,9.93026866936742,11,11.0544667455009
0.914518438990419,12.5005745497664,12,14.6657613196549
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.329414296781914,4.42253838794983,6,2.57147639533565
-0.932153700409761,3.40695283282175,2,1.12689248457103
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.176885839094031,4.85998460873181,7,3.23959936002878
-0.966931478177544,3.36410148955053,3,1.07212225582679
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.740199811452927,11.1158077958773,12,12.7860753868818
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.324375063670627,7.71020739561142,7,7.64648634027418
1.54442938099712,17.7779431425208,20,20.6766177007921
0.612837956964646,10.087711999114,9,11.2898141409815
0.535402988008955,9.45044030495622,8,10.3294553111994
0.574862641077797,9.77631154601285,10,10.8230327932892
-0.602886654954357,3.87456547543915,4,1.7620234965258
-0.738001516945797,3.66631170582283,4,1.47102003623858
2.45546486756007,24.4316304427386,25,27.3500963502722
-0.619216269198283,3.8478045643707,5,1.72397280583686
2.03384603528145,21.8217335642498,24,24.7807391297327
1.68234419802592,18.977894498105,19,21.9143403598933
-0.287982023753971,4.52880413954821,6,2.7328122299043
-0.246527182765328,4.64383493869263,4,2.90828778683011
-1.88733245455893,2.43078677452584,0,0
0.568649565264624,9.72514833588305,8,10.745857911096
-0.00913320900237929,5.53380167583939,9,4.27804162629962
-0.653992577545569,3.79238947278263,4,1.64576849306737
-0.661474267703034,3.78073243266182,4,1.62942222026676
-0.335550037068346,4.40747510054294,3,2.54867995039336
-0.857008995762204,3.50291745342887,2,1.25171189432233
-0.191273336047939,4.81274443628479,4,3.1670569752102
-0.3494523415313,4.37394739749435,4,2.49801389732532
1.46680686166471,17.0994913869965,17,19.9654036465533
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.237683610477865,4.6696118468049,7,2.94770420245716
-1.06576433922268,3.24693498607282,3,0.925375129516068
-0.790377302675809,3.59246404015326,4,1.37086210655424
2.47775495283933,24.5418403625265,24,27.4574834470349
0.744319531909726,11.1487100532146,10,12.8326352808243
0.419950037010829,8.49058706625729,7,8.85531837979294
-0.0927410239448738,5.16735473572587,5,3.71270188193272
0.138084741720108,6.35550149773683,3,5.54780414735226
-0.0174101038702129,5.49449627025944,9,4.21736556343287
-0.745274619104752,3.65585644486782,4,1.4567380954111
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.350207414483089,7.91792248757071,6,7.96854427752372
0.183052886494265,6.65349225734768,7,6.0088995785694
0.534270196958824,9.44105508701348,8,10.3151733703719
-0.143041170503172,4.97695870790597,8,3.41945577521257
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.946789279918434,3.38880744655741,3,1.10362739612849
-0.619216269198283,3.8478045643707,5,1.72397280583686
1.15850170993143,14.4711085616247,14,17.0758659008114
-0.152641494472352,4.94291461672423,7,3.36708082204338
0.590099899264105,9.90153495323546,9,11.011367148922
0.657219800546465,10.4486851778159,10,11.8237114999729
1.36047804306677,16.176881537771,16,18.9799471151844
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.00810903854447974,5.53871381766951,6,4.28562501777387
0.777468147632706,11.4128918755396,11,13.2032081643799
-0.570385388336899,3.92935679950653,5,1.8404770083218
-1.15799050901096,3.14285438944311,2,0.798597676320789
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.129823600567791,5.02499614985695,3,3.49339374001646
1.06999834373373,13.7466992513223,14,16.2216128723503
-0.790377302675809,3.59246404015326,4,1.37086210655424
0.321513444311659,7.68739883721723,6,7.61111842817113
-0.841612973145398,3.52320823222208,4,1.27848582879868
-0.646662047435163,3.80389953756272,3,1.66194491615467
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.467891501249165,4.11772194417819,5,2.11513419580842
0.0940073742002008,6.08456873072188,7,5.12887269006518
0.589080576526712,9.89316931314492,9,10.9988106806943
0.687198352134546,10.6907712092582,13,12.1768257958329
2.35156402655248,23.8820020152207,23,26.813369287465
0.568649565264624,9.72514833588305,8,10.745857911096
0.218663680081155,6.90401029477588,5,6.39681234200489
2.48819776698292,24.592562648822,25,27.5068826336572
0.808706725001582,11.6611390033203,11,13.5460208397949
0.743544435473206,11.1425210244578,10,12.8238840035688
0.896680692864456,12.3589379136097,12,14.4810733558347
-1.14573591759659,3.15642548260233,2,0.814943949121396
-1.61558191934609,2.6783084178805,1,0.267234710425756
-1.10444124508581,3.20272534951233,2,0.871123871492109
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.494952840966029,9.11452153792555,11,9.81632101291182
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.471371372452758,4.11088308246535,5,2.10504434313507
1.02101591565097,13.3511186191523,13,15.7404601033863
0.587033034196832,9.87636002694146,9,10.9735694707692
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.271779090201234,7.29883075130884,6,7.00863322716778
-0.245211896748553,4.64763993824424,3,2.91410420561193
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.56061143611365,9.6588712147925,8,10.6456999814116
0.84598837043133,11.9568937534106,12,13.947480253634
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.296185985027586,4.50710701129465,5,2.69980365942138
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.272396471816128,4.57096920144997,6,2.79704603353107
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.0495549266053139,5.83305024889749,6,4.74019294577188
-0.587035260566438,3.90102572769545,4,1.79982117467862
0.538780497136576,9.47841401785172,11,10.3720037322069
2.62660909609697,25.2123318116522,29,28.109460468697
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.702276056217699,3.71868433433492,4,1.54305316361195
-0.190107128683266,4.81652071198877,6,3.17285355961693
0.720752959207793,10.9602511960506,12,12.5647543343342
-0.283455574586471,4.54092060304404,6,2.7512589524019
-0.0783372563321171,5.22582740036365,5,3.80284669277268
1.08626250912881,13.8788375909172,14,16.379920344322
-0.173461180490117,4.8714416474608,4,3.25720178605017
0.502626426418918,9.17835094615757,8,9.91410966665968
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.711186058878531,10.8835653212749,12,12.454935138845
-0.36470868593944,4.33808133143681,5,2.44393533424846
0.578927915214687,9.80975631773698,9,10.8734115410849
-0.0556516312741881,5.32173068933966,5,3.95075907344318
0.0614337586866537,5.8981306732545,3,4.84074321265399
-1.06576433922268,3.24693498607282,3,0.925375129516068
-0.503356882248266,4.04958465312882,5,2.01497626612408
-0.10983300722915,5.10031135336111,3,3.60938751764691
-0.537970924741666,3.98620070177321,5,1.92259998836852
0.324375063670627,7.71020739561142,7,7.64648634027418
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.667027527805789,10.5280333212555,9,11.9399124939262
0.739068251570371,11.1067675474577,9,12.7732669901883
2.52350423879204,24.7598179926756,28,27.6696745912197
0.994391984819191,13.137436501686,14,15.4758065172246
-0.377090400126626,4.30965575983027,4,2.40117163306854
0.295538405612531,7.48248748557698,6,7.29337564099156
-0.437910761327206,4.1781208824821,5,2.20457682302351
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.179228667915048,4.85219436982892,7,3.22763245972368
0.370827336785647,8.08574625509001,6,8.2286560416284
-0.304965371650886,4.48425574094491,5,2.66507461906876
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.22060007327157,14.9877593478685,17,17.6666149960813
0.972378419592995,12.9613584289236,15,15.2550980675439
-0.729755115952067,3.67824866576589,4,1.48736630903919
-1.48583746033599,2.80299325198479,1,0.405187649492037
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.970997620725628,3.35915042898071,3,1.06583238674654
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.698636017455976,10.7827934708259,11,12.3099242810129
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.382148167205051,4.29821421321563,4,2.38398430810178
0.468103658889197,8.89099903995455,8,9.47299641388882
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.507775651407483,4.04132874328747,4,2.00289876201994
-0.3868687036682,4.28762239695253,6,2.36808696540669
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.674809303132476,3.76017579031221,4,1.60068766195716
0.202349939492692,6.78772449440714,6,6.21671959552453
0.808706725001582,11.6611390033203,11,13.5460208397949
-1.09859019633993,3.20935930464948,2,0.879226406345262
-0.509411855455371,4.03828427446773,4,1.99844835721029
0.237860873697485,7.0439697718127,6,6.61363653409881
0.787079524050675,11.4893321512344,10,13.3093310657355
-0.467891501249165,4.11772194417819,5,2.11513419580842
-1.88733245455893,2.43078677452584,0,0
-0.37571172197347,4.31279146506138,6,2.40588464355951
0.74202812641472,11.1304117910128,11,12.8067524447884
0.344360286197214,7.8706383780354,7,7.89523925806533
-0.790377302675809,3.59246404015326,4,1.37086210655424
0.341035105213727,7.84381496519656,8,7.85365202874327
-0.495182638453806,4.06498975243453,4,2.03754694869209
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.0173242799326448,5.66418423430005,8,4.47936024274123
0.259195887428673,7.20321471953244,6,6.86041983199005
-0.32492608319595,4.43366281331629,5,2.58832445226137
-0.782669776725333,3.60312778787496,3,1.38522072792405
-0.3868687036682,4.28762239695253,6,2.36808696540669
-0.163202061167992,4.90626482248074,5,3.3107230445102
1.56001845520311,17.9142511286329,17,20.8183933316802
-0.324829638801807,4.4339028515396,4,2.58868810801677
0.690899586299617,10.7205693170227,9,12.2199948425024
0.568649565264624,9.72514833588305,8,10.745857911096
-0.357362839336068,4.35523231446196,5,2.46977916096264
-1.61558191934609,2.6783084178805,1,0.267234710425756
0.383574133405167,8.1902168845866,10,8.39050129057457
0.902817147401182,12.4076475493372,12,14.544779964519
-0.12600742644419,5.03912264921997,7,3.5151439543717
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.599273958338296,3.88055334202238,5,1.77056200246324
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.323939884289339,4.43611932184947,4,2.59204626836239
0.594474643202648,9.93741988180794,10,11.0651864057988
0.330782157595108,7.76142891203333,8,7.7259109974819
0.535402988008955,9.45044030495622,8,10.3294553111994
2.93851679851787,26.3012490546473,28,29.1665606747839
0.690899586299617,10.7205693170227,9,12.2199948425024
0.106682785391582,6.16029045074399,4,5.24593086214603
0.0555401522453261,5.86564818444249,7,4.79055547080964
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.77943252755593,19.8049205836216,22,22.7561540744057
0.237860873697485,7.0439697718127,6,6.61363653409881
0.841243305939087,11.9192674471509,11,13.8968277503338
-0.574348989385423,3.92256099188306,4,1.83070770496223
0.152444242377309,6.44833864702362,5,5.6914178391842
0.0672657129804955,5.93064921977016,4,4.89099024161343
0.806763509218821,11.6457115029324,13,13.5248712369101
0.301895126452069,7.53226138241052,8,7.37055453575931
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.138762996358837,4.99235749789089,7,3.44315294300476
